1.2869	0.0523219	0.0527817
1.2869	0.0527817	0.053059
1.2869	0.053059	0.0531766
1.2869	0.0531766	0.0531545
1.2869	0.0531545	0.0530102
1.2869	0.0530102	0.0527589
1.2869	0.0527589	0.0524141
1.2869	0.0524141	0.0519873
1.2869	0.0519873	0.0513639
1.28691	0.0513639	0.0506934
1.28691	0.0506934	0.0499817
1.28691	0.0499817	0.049234
1.28691	0.049234	0.0484548
1.28691	0.0484548	0.0476479
1.28691	0.0476479	0.0468169
1.28691	0.0468169	0.0459648
1.28691	0.0459648	0.0449692
1.28691	0.0449692	0.0439731
1.28691	0.0439731	0.0429764
1.28691	0.0429764	0.0419794
1.28691	0.0419794	0.0409819
1.28691	0.0409819	0.0399842
1.28691	0.0399842	0.0389862
1.28691	0.0389862	0.0379879
1.28691	0.0379879	0.0369894
1.28691	0.0369894	0.0358657
1.28691	0.0358657	0.0347575
1.28739	0.0350832	0.0336978
1.28739	0.0336978	0.0324856
1.28739	0.0324856	0.0314249
1.28739	0.0314249	0.0304968
1.28739	0.0304968	0.0296847
1.28739	0.0296847	0.0289741
1.28739	0.0289741	0.0283523
1.28739	0.0283523	0.0278083
1.28739	0.0278083	0.0273322
1.28739	0.0273322	0.0269157
1.28739	0.0269157	0.0265512
1.28739	0.0265512	0.0262323
1.28739	0.0262323	0.0259533
1.28739	0.0259533	0.0257091
1.29264	0.0284188	0.0301164
1.29264	0.0301164	0.0314769
1.29264	0.0314769	0.0325423
1.29264	0.0325423	0.0333495
1.29264	0.0333495	0.0339308
1.29264	0.0339308	0.0343144
1.29264	0.0343144	0.0345251
1.29264	0.0345251	0.0344595
1.29264	0.0344595	0.0342771
1.29264	0.0342771	0.0339924
1.29264	0.0339924	0.0336184
1.29264	0.0336184	0.0331661
1.29264	0.0331661	0.0326453
1.29264	0.0326453	0.0320646
1.29514	0.0320646	0.0310566
1.29514	0.0310566	0.0301745
1.29514	0.0301745	0.0294027
1.29514	0.0294027	0.0287273
1.2959	0.0257179	0.0276281
1.2959	0.0276281	0.0291746
1.2959	0.0291746	0.0304028
1.2959	0.0304028	0.0312274
1.2959	0.0312274	0.031824
1.2959	0.031824	0.032221
1.2959	0.032221	0.0324434
1.2959	0.0324434	0.032513
1.2959	0.032513	0.0324488
1.2959	0.0324488	0.0322677
1.2959	0.0322677	0.0319843
1.2959	0.0319843	0.0314862
1.2959	0.0314862	0.0309255
1.30039	0.0256576	0.0275754
1.30039	0.0275754	0.0291285
1.30039	0.0291285	0.0303624
1.30039	0.0303624	0.0313171
1.30039	0.0313171	0.0320275
1.30039	0.0320275	0.0325241
1.30039	0.0325241	0.0328335
1.30039	0.0328335	0.0328544
1.30039	0.0328544	0.0327476
1.30039	0.0327476	0.0325291
1.30039	0.0325291	0.032213
1.30039	0.032213	0.0318114
1.30039	0.0318114	0.0313349
1.30217	0.0309255	0.0300598
1.30217	0.0300598	0.0293023
1.30217	0.0293023	0.0286395
1.30217	0.0286395	0.0280596
1.30217	0.0280596	0.0275521
1.30264	0.0257091	0.0273705
1.30264	0.0273705	0.0286992
1.30264	0.0286992	0.0297368
1.30264	0.0297368	0.0303947
1.30264	0.0303947	0.0308453
1.30264	0.0308453	0.0311147
1.30264	0.0311147	0.0312253
1.30264	0.0312253	0.0311972
1.30264	0.0311972	0.0310475
1.30264	0.0310475	0.0307916
1.30264	0.0307916	0.0304426
1.30669	0.0313349	0.0304181
1.30669	0.0304181	0.0296158
1.30669	0.0296158	0.0289138
1.30669	0.0289138	0.0282996
1.30669	0.0282996	0.0277621
1.31089	0.0347575	0.0334128
1.31089	0.0334128	0.0322362
1.31089	0.0322362	0.0312067
1.31089	0.0312067	0.0303059
1.31089	0.0303059	0.0295176
1.31089	0.0295176	0.0288279
1.31089	0.0288279	0.0282244
1.31089	0.0282244	0.0276964
1.31089	0.0276964	0.0272343
1.31089	0.0272343	0.02683
1.31089	0.02683	0.0264763
1.31089	0.0264763	0.0261667
1.31089	0.0261667	0.0258959
1.31089	0.0258959	0.0256589
1.31139	0.0304426	0.0296373
1.31139	0.0296373	0.0289326
1.31139	0.0289326	0.0283161
1.31139	0.0283161	0.0277766
1.31139	0.0277766	0.0273045
1.31139	0.0273045	0.0268914
1.31223	0.0268914	0.026655
1.31223	0.026655	0.0263231
1.31264	0.0287273	0.0301364
1.31264	0.0301364	0.0312444
1.31264	0.0312444	0.0320888
1.31264	0.0320888	0.0325777
1.31264	0.0325777	0.0328805
1.31264	0.0328805	0.0330204
1.31264	0.0330204	0.0330179
1.31264	0.0330179	0.0328907
1.31264	0.0328907	0.0326543
1.31264	0.0326543	0.0323225
1.31264	0.0323225	0.0319072
1.31264	0.0319072	0.0314188
1.31314	0.0263231	0.0260327
1.31639	0.0314188	0.0304915
1.31639	0.0304915	0.02968
1.31639	0.02968	0.02897
1.31639	0.02897	0.0283488
1.31639	0.0283488	0.0278052
1.3168	0.0260327	0.0260286
1.3168	0.0260286	0.0259001
1.3168	0.0259001	0.0256625
1.32839	0.0256589	0.0275765
1.32839	0.0275765	0.0291295
1.32839	0.0291295	0.0303633
1.32839	0.0303633	0.0313179
1.32839	0.0313179	0.0320281
1.32839	0.0320281	0.0325246
1.32839	0.0325246	0.032834
1.32839	0.032834	0.0328548
1.32839	0.0328548	0.0327479
1.32839	0.0327479	0.0325295
1.32839	0.0325295	0.0322133
1.32839	0.0322133	0.0318116
1.32839	0.0318116	0.0313352
1.33471	0.0313352	0.0304183
1.33471	0.0304183	0.029616
1.33471	0.029616	0.028914
1.33471	0.028914	0.0282997
1.33471	0.0282997	0.0277623
1.33514	0.0278052	0.0295795
1.33514	0.0295795	0.0308821
1.33514	0.0308821	0.0318968
1.33514	0.0318968	0.0326597
1.33514	0.0326597	0.0332023
1.33514	0.0332023	0.033552
1.33514	0.033552	0.033733
1.33514	0.033733	0.0337664
1.33514	0.0337664	0.0336706
1.33514	0.0336706	0.0333367
1.33514	0.0333367	0.0329196
1.33514	0.0329196	0.0324297
1.33514	0.0324297	0.031876
1.33639	0.031876	0.0308915
1.33639	0.0308915	0.03003
1.33639	0.03003	0.0292763
1.33639	0.0292763	0.0286168
1.3474	0.0275521	0.0327331
1.3474	0.0327331	0.0371415
1.3474	0.0371415	0.0408738
1.3474	0.0408738	0.0440146
1.3474	0.0440146	0.0466377
1.3474	0.0466377	0.048808
1.3474	0.048808	0.050582
1.3474	0.050582	0.0518843
1.3474	0.0518843	0.0528987
1.3474	0.0528987	0.0536614
1.3474	0.0536614	0.0542037
1.3474	0.0542037	0.0545533
1.3474	0.0545533	0.0547341
1.3474	0.0547341	0.0547673
1.3474	0.0547673	0.0546714
1.3474	0.0546714	0.0543375
1.3474	0.0543375	0.0539203
1.3474	0.0539203	0.0534303
1.3474	0.0534303	0.0528765
1.34741	0.0528765	0.0522669
1.34741	0.0522669	0.0516086
1.34741	0.0516086	0.0509075
1.34741	0.0509075	0.050169
1.34741	0.050169	0.0492729
1.34741	0.0492729	0.0483638
1.34741	0.0483638	0.0474433
1.34741	0.0474433	0.0465129
1.34741	0.0465129	0.0455738
1.34741	0.0455738	0.0446271
1.34741	0.0446271	0.0436737
1.34741	0.0436737	0.0427145
1.34741	0.0427145	0.0417502
1.34741	0.0417502	0.0406564
1.34741	0.0406564	0.0395743
1.34741	0.0395743	0.0385026
1.34741	0.0385026	0.0374397
1.34741	0.0374397	0.0363848
1.34741	0.0363848	0.0353367
1.3519	0.0277621	0.0329169
1.3519	0.0329169	0.0373023
1.3519	0.0373023	0.0410145
1.3519	0.0410145	0.0440127
1.3519	0.0440127	0.0465111
1.3519	0.0465111	0.0485722
1.3519	0.0485722	0.0502507
1.3519	0.0502507	0.0515943
1.3519	0.0515943	0.052645
1.3519	0.052645	0.0534394
1.3519	0.0534394	0.0540095
1.3519	0.0540095	0.0542583
1.3519	0.0542583	0.054351
1.3519	0.054351	0.0543071
1.3519	0.0543071	0.0541437
1.3519	0.0541437	0.0538758
1.3519	0.0538758	0.0535163
1.3519	0.0535163	0.0530768
1.3519	0.0530768	0.0525672
1.35191	0.0525672	0.0518713
1.35191	0.0518713	0.0511374
1.35191	0.0511374	0.0503702
1.35191	0.0503702	0.0495739
1.35191	0.0495739	0.0487522
1.35191	0.0487522	0.0479082
1.35191	0.0479082	0.0470446
1.35191	0.0470446	0.0461641
1.35191	0.0461641	0.0452685
1.35191	0.0452685	0.044235
1.35191	0.044235	0.0432056
1.35191	0.0432056	0.0421799
1.35191	0.0421799	0.0411574
1.35191	0.0411574	0.0401377
1.35191	0.0401377	0.0391205
1.35191	0.0391205	0.0381055
1.35191	0.0381055	0.0370923
1.35191	0.0370923	0.0359557
1.35191	0.0359557	0.0348363
1.35639	0.0286168	0.0302897
1.35639	0.0302897	0.0316285
1.35639	0.0316285	0.0326749
1.35639	0.0326749	0.0334655
1.35639	0.0334655	0.0340323
1.35639	0.0340323	0.0344033
1.35639	0.0344033	0.0346029
1.35639	0.0346029	0.0346525
1.35639	0.0346525	0.034446
1.35639	0.034446	0.0341402
1.35639	0.0341402	0.0337477
1.35639	0.0337477	0.0332792
1.35639	0.0332792	0.0327443
1.35639	0.0327443	0.0321513
1.35889	0.0321513	0.0310074
1.35889	0.0310074	0.0300064
1.35889	0.0300064	0.0291306
1.35889	0.0291306	0.0283643
1.3599	0.0256625	0.0307047
1.3599	0.0307047	0.0348666
1.3599	0.0348666	0.0383833
1.3599	0.0383833	0.0413354
1.3599	0.0413354	0.0437935
1.3599	0.0437935	0.0458193
1.3599	0.0458193	0.0474669
1.3599	0.0474669	0.0487835
1.3599	0.0487835	0.0498106
1.3599	0.0498106	0.0504593
1.3599	0.0504593	0.0509018
1.3599	0.0509018	0.0511641
1.3599	0.0511641	0.0512686
1.3599	0.0512686	0.051235
1.3599	0.051235	0.0510806
1.3599	0.0510806	0.0508206
1.3599	0.0508206	0.050468
1.3599	0.050468	0.0500345
1.3599	0.0500345	0.0494052
1.35991	0.0494052	0.0487295
1.35991	0.0487295	0.0480133
1.35991	0.0480133	0.0472617
1.35991	0.0472617	0.046479
1.35991	0.046479	0.0456691
1.35991	0.0456691	0.0448355
1.35991	0.0448355	0.043981
1.35991	0.043981	0.0429834
1.35991	0.0429834	0.0419855
1.35991	0.0419855	0.0409873
1.35991	0.0409873	0.0399889
1.35991	0.0399889	0.0389903
1.35991	0.0389903	0.0379915
1.35991	0.0379915	0.0369925
1.35991	0.0369925	0.0359935
1.35991	0.0359935	0.0348693
1.37139	0.0353367	0.0339196
1.37139	0.0339196	0.0326796
1.37139	0.0326796	0.0315947
1.37139	0.0315947	0.0306453
1.37139	0.0306453	0.0298147
1.37139	0.0298147	0.0290878
1.37139	0.0290878	0.0284519
1.37139	0.0284519	0.0278954
1.37139	0.0278954	0.0274085
1.37139	0.0274085	0.0269824
1.37139	0.0269824	0.0266096
1.37139	0.0266096	0.0262834
1.37139	0.0262834	0.025998
1.37139	0.025998	0.0257482
1.37589	0.0348363	0.0334817
1.37589	0.0334817	0.0322965
1.37589	0.0322965	0.0312595
1.37589	0.0312595	0.030352
1.37589	0.030352	0.029558
1.37589	0.029558	0.0288633
1.37589	0.0288633	0.0282554
1.37589	0.0282554	0.0277234
1.37589	0.0277234	0.027258
1.37589	0.027258	0.0268508
1.37589	0.0268508	0.0264944
1.37589	0.0264944	0.0261826
1.37589	0.0261826	0.0259098
1.37589	0.0259098	0.0256711
1.37665	0.0283643	0.0298188
1.37665	0.0298188	0.0309664
1.37665	0.0309664	0.0318456
1.37665	0.0318456	0.0324899
1.37665	0.0324899	0.0329287
1.37665	0.0329287	0.0330626
1.37665	0.0330626	0.0330548
1.37665	0.0330548	0.0329229
1.37665	0.0329229	0.0326826
1.37665	0.0326826	0.0323472
1.37665	0.0323472	0.0319288
1.37665	0.0319288	0.0314377
1.3799	0.0277623	0.032917
1.3799	0.032917	0.0373024
1.3799	0.0373024	0.0410146
1.3799	0.0410146	0.0440127
1.3799	0.0440127	0.0465112
1.3799	0.0465112	0.0485723
1.3799	0.0485723	0.0502507
1.3799	0.0502507	0.0515944
1.3799	0.0515944	0.0526451
1.3799	0.0526451	0.0534394
1.3799	0.0534394	0.0540095
1.3799	0.0540095	0.0542583
1.3799	0.0542583	0.054351
1.3799	0.054351	0.0543072
1.3799	0.0543072	0.0541438
1.3799	0.0541438	0.0538758
1.3799	0.0538758	0.0535163
1.3799	0.0535163	0.0530768
1.3799	0.0530768	0.0525672
1.37991	0.0525672	0.0518713
1.37991	0.0518713	0.0511374
1.37991	0.0511374	0.0503702
1.37991	0.0503702	0.0495739
1.37991	0.0495739	0.0487522
1.37991	0.0487522	0.0479082
1.37991	0.0479082	0.0470446
1.37991	0.0470446	0.0461641
1.37991	0.0461641	0.0452686
1.37991	0.0452686	0.044235
1.37991	0.044235	0.0432056
1.37991	0.0432056	0.0421799
1.37991	0.0421799	0.0411574
1.37991	0.0411574	0.0401377
1.37991	0.0401377	0.0391205
1.37991	0.0391205	0.0381055
1.37991	0.0381055	0.0370923
1.37991	0.0370923	0.0359557
1.37991	0.0359557	0.0348363
1.38014	0.0314377	0.030508
1.38014	0.030508	0.0296945
1.38014	0.0296945	0.0289827
1.38014	0.0289827	0.0283599
1.38014	0.0283599	0.0278149
1.38364	0.0348693	0.0335106
1.38364	0.0335106	0.0323218
1.38364	0.0323218	0.0312816
1.38364	0.0312816	0.0303714
1.38364	0.0303714	0.029575
1.38364	0.029575	0.0288781
1.38364	0.0288781	0.0282683
1.38364	0.0282683	0.0277348
1.38364	0.0277348	0.0272679
1.38364	0.0272679	0.0268594
1.38364	0.0268594	0.026502
1.38364	0.026502	0.0261893
1.38364	0.0261893	0.0259156
1.38364	0.0259156	0.0256762
1.38889	0.0257482	0.0276547
1.38889	0.0276547	0.0291979
1.38889	0.0291979	0.0304231
1.38889	0.0304231	0.0312452
1.38889	0.0312452	0.0318396
1.38889	0.0318396	0.0322346
1.38889	0.0322346	0.0324553
1.38889	0.0324553	0.0325234
1.38889	0.0325234	0.032458
1.38889	0.032458	0.0322757
1.38889	0.0322757	0.0319913
1.38889	0.0319913	0.0314923
1.38889	0.0314923	0.0309308
1.39339	0.0256711	0.0275872
1.39339	0.0275872	0.0291388
1.39339	0.0291388	0.0303714
1.39339	0.0303714	0.031325
1.39339	0.031325	0.0320344
1.39339	0.0320344	0.0325301
1.39339	0.0325301	0.0328388
1.39339	0.0328388	0.032859
1.39339	0.032859	0.0327516
1.39339	0.0327516	0.0325326
1.39339	0.0325326	0.0322161
1.39339	0.0322161	0.0318141
1.39339	0.0318141	0.0313373
1.39515	0.0309308	0.0300645
1.39515	0.0300645	0.0293064
1.39515	0.0293064	0.0286431
1.39515	0.0286431	0.0280627
1.39515	0.0280627	0.0275549
1.39889	0.0256762	0.0272166
1.39889	0.0272166	0.0284396
1.39889	0.0284396	0.0293846
1.39889	0.0293846	0.0300865
1.39889	0.0300865	0.0305757
1.39889	0.0305757	0.0308787
1.39889	0.0308787	0.0310189
1.39889	0.0310189	0.0310165
1.39889	0.0310165	0.0308895
1.39889	0.0308895	0.0305283
1.39889	0.0305283	0.0300873
1.3989	0.0278149	0.029463
1.3989	0.029463	0.0307801
1.3989	0.0307801	0.0316826
1.3989	0.0316826	0.0323473
1.3989	0.0323473	0.0328039
1.3989	0.0328039	0.0330784
1.3989	0.0330784	0.0331936
1.3989	0.0331936	0.0331694
1.3989	0.0331694	0.0330232
1.3989	0.0330232	0.0327703
1.3989	0.0327703	0.032424
1.3989	0.032424	0.031871
1.3989	0.031871	0.0312621
1.39971	0.0313373	0.0304201
1.39971	0.0304201	0.0296176
1.39971	0.0296176	0.0289154
1.39971	0.0289154	0.028301
1.39971	0.028301	0.0277634
1.4004	0.0312621	0.0303544
1.4004	0.0303544	0.0295601
1.4004	0.0295601	0.0288651
1.4004	0.0288651	0.0282569
1.40389	0.0348363	0.0334817
1.40389	0.0334817	0.0322965
1.40389	0.0322965	0.0312595
1.40389	0.0312595	0.030352
1.40389	0.030352	0.029558
1.40389	0.029558	0.0288633
1.40389	0.0288633	0.0282554
1.40389	0.0282554	0.0277234
1.40389	0.0277234	0.027258
1.40389	0.027258	0.0268508
1.40389	0.0268508	0.0264944
1.40389	0.0264944	0.0261826
1.40389	0.0261826	0.0259098
1.40389	0.0259098	0.0256711
1.40769	0.0300873	0.0293263
1.40769	0.0293263	0.0286606
1.40769	0.0286606	0.028078
1.40769	0.028078	0.0275682
1.40769	0.0275682	0.0271222
1.40769	0.0271222	0.0267319
1.4084	0.0282569	0.0285998
1.4084	0.0285998	0.0286498
1.4084	0.0286498	0.0285686
1.4084	0.0285686	0.0283725
1.4084	0.0283725	0.028076
1.4084	0.028076	0.0276915
1.4084	0.0276915	0.02723
1.40842	0.0275549	0.0287355
1.40842	0.0287355	0.0296436
1.40842	0.0296436	0.0303131
1.40842	0.0303131	0.030774
1.40842	0.030774	0.0310522
1.40842	0.0310522	0.0311707
1.40842	0.0311707	0.0311494
1.40842	0.0311494	0.0308807
1.40842	0.0308807	0.0305206
1.40842	0.0305206	0.0300805
1.40842	0.0300805	0.0295705
1.40842	0.0295705	0.0289992
1.40842	0.0289992	0.0283743
1.40844	0.0277634	0.0284179
1.40844	0.0284179	0.0288657
1.40844	0.0288657	0.0291325
1.40844	0.0291325	0.0291159
1.40844	0.0291159	0.0289764
1.40844	0.0289764	0.0287294
1.40844	0.0287294	0.0283882
1.40844	0.0283882	0.0279647
1.40844	0.0279647	0.0274691
1.40848	0.0267319	0.0265154
1.40848	0.0265154	0.026201
1.40973	0.02723	0.0268263
1.40974	0.0283743	0.0278275
1.40976	0.0274691	0.0270355
1.4098	0.026201	0.0259259
1.42014	0.0268263	0.027723
1.42014	0.027723	0.0282576
1.42014	0.0282576	0.0286004
1.42014	0.0286004	0.0287754
1.42014	0.0287754	0.0288034
1.42014	0.0288034	0.028703
1.42139	0.0256711	0.0275872
1.42139	0.0275872	0.0291388
1.42139	0.0291388	0.0303714
1.42139	0.0303714	0.031325
1.42139	0.031325	0.0320344
1.42139	0.0320344	0.0325301
1.42139	0.0325301	0.0328388
1.42139	0.0328388	0.032859
1.42139	0.032859	0.0327516
1.42139	0.0327516	0.0325326
1.42139	0.0325326	0.0322161
1.42139	0.0322161	0.0318141
1.42139	0.0318141	0.0313373
1.42264	0.028703	0.0281151
1.42264	0.0281151	0.0276007
1.42264	0.0276007	0.0271506
1.42264	0.0271506	0.0266318
1.42773	0.0313373	0.0304201
1.42773	0.0304201	0.0296176
1.42773	0.0296176	0.0289154
1.42773	0.0289154	0.028301
1.42773	0.028301	0.0277634
1.4484	0.0270355	0.031406
1.4484	0.031406	0.0349803
1.4484	0.0349803	0.0379827
1.4484	0.0379827	0.0404849
1.4484	0.0404849	0.0425493
1.4484	0.0425493	0.0442306
1.4484	0.0442306	0.0455768
1.4484	0.0455768	0.0466297
1.4484	0.0466297	0.047426
1.4484	0.047426	0.0479977
1.4484	0.0479977	0.048248
1.4484	0.048248	0.048342
1.4484	0.048342	0.0482993
1.4484	0.0482993	0.0481369
1.4484	0.0481369	0.0478697
1.4484	0.0478697	0.047511
1.4484	0.047511	0.0470721
1.4484	0.0470721	0.0465631
1.4484	0.0465631	0.0458677
1.44841	0.0458677	0.0451343
1.44841	0.0451343	0.0443675
1.44841	0.0443675	0.0435716
1.44841	0.0435716	0.0427501
1.44841	0.0427501	0.0419063
1.44841	0.0419063	0.041043
1.44841	0.041043	0.0401627
1.44841	0.0401627	0.0391423
1.44841	0.0391423	0.0381245
1.44841	0.0381245	0.037109
1.44841	0.037109	0.0360954
1.44841	0.0360954	0.0350834
1.44841	0.0350834	0.034073
1.44841	0.034073	0.0330639
1.44841	0.0330639	0.0320559
1.44841	0.0320559	0.0310489
1.44996	0.0310489	0.0300428
1.45265	0.0259259	0.0309351
1.45265	0.0309351	0.0350683
1.45265	0.0350683	0.0385597
1.45265	0.0385597	0.0414898
1.45265	0.0414898	0.0439285
1.45265	0.0439285	0.0459375
1.45265	0.0459375	0.0475703
1.45265	0.0475703	0.048874
1.45265	0.048874	0.0498897
1.45265	0.0498897	0.0506535
1.45265	0.0506535	0.0510718
1.45265	0.0510718	0.0513129
1.45265	0.0513129	0.0513987
1.45265	0.0513987	0.0513489
1.45265	0.0513489	0.0511803
1.45265	0.0511803	0.0509078
1.45265	0.0509078	0.0505443
1.45265	0.0505443	0.0501012
1.45265	0.0501012	0.0494636
1.45266	0.0494636	0.0487806
1.45266	0.0487806	0.0480581
1.45266	0.0480581	0.0473008
1.45266	0.0473008	0.0465132
1.45266	0.0465132	0.0456991
1.45266	0.0456991	0.0448617
1.45266	0.0448617	0.044004
1.45266	0.044004	0.0430035
1.45266	0.0430035	0.042003
1.45266	0.042003	0.0410027
1.45266	0.0410027	0.0400023
1.45266	0.0400023	0.039002
1.45266	0.039002	0.0380018
1.45266	0.0380018	0.0370016
1.45266	0.0370016	0.0360014
1.45266	0.0360014	0.0350012
1.4549	0.0278275	0.032849
1.4549	0.032849	0.0369929
1.4549	0.0369929	0.0404938
1.4549	0.0404938	0.0434321
1.4549	0.0434321	0.0458781
1.4549	0.0458781	0.0478933
1.4549	0.0478933	0.0495316
1.4549	0.0495316	0.0508402
1.4549	0.0508402	0.0518602
1.4549	0.0518602	0.0526276
1.4549	0.0526276	0.0530492
1.4549	0.0530492	0.053293
1.4549	0.053293	0.0533814
1.4549	0.0533814	0.0533337
1.4549	0.0533337	0.053167
1.4549	0.053167	0.0528961
1.4549	0.0528961	0.0525341
1.4549	0.0525341	0.0520924
1.4549	0.0520924	0.0514558
1.45491	0.0514558	0.0507738
1.45491	0.0507738	0.0500521
1.45491	0.0500521	0.0492956
1.45491	0.0492956	0.0485086
1.45491	0.0485086	0.0476951
1.45491	0.0476951	0.0468582
1.45491	0.0468582	0.0460009
1.45491	0.0460009	0.0450008
1.45491	0.0450008	0.0440007
1.45491	0.0440007	0.0430006
1.45491	0.0430006	0.0420005
1.45491	0.0420005	0.0410005
1.45491	0.0410005	0.0400004
1.45491	0.0400004	0.0390004
1.45491	0.0390004	0.0380003
1.45491	0.0380003	0.0370003
1.45491	0.0370003	0.0358752
1.45491	0.0358752	0.0347658
1.45492	0.0300428	0.0296624
1.46289	0.0266318	0.0310528
1.46289	0.0310528	0.0347962
1.46289	0.0347962	0.0379467
1.46289	0.0379467	0.0405784
1.46289	0.0405784	0.0427561
1.46289	0.0427561	0.0445366
1.46289	0.0445366	0.0458445
1.46289	0.0458445	0.0468639
1.46289	0.0468639	0.0476309
1.46289	0.0476309	0.0481771
1.46289	0.0481771	0.0485299
1.46289	0.0485299	0.0487137
1.46289	0.0487137	0.0487495
1.46289	0.0487495	0.0486558
1.46289	0.0486558	0.0483238
1.46289	0.0483238	0.0479083
1.46289	0.0479083	0.0474198
1.46289	0.0474198	0.0468673
1.46289	0.0468673	0.0462589
1.46289	0.0462589	0.0456015
1.46289	0.0456015	0.0449014
1.46289	0.0449014	0.0441637
1.46289	0.0441637	0.0433932
1.46289	0.0433932	0.0424691
1.46289	0.0424691	0.0415354
1.46289	0.0415354	0.0405935
1.46289	0.0405935	0.0396443
1.46289	0.0396443	0.0386888
1.46289	0.0386888	0.0377277
1.46289	0.0377277	0.0367617
1.46289	0.0367617	0.0357915
1.46289	0.0357915	0.0346926
1.4724	0.0296624	0.0289546
1.4724	0.0289546	0.0283353
1.4724	0.0283353	0.0277934
1.4724	0.0277934	0.0273192
1.4724	0.0273192	0.0269043
1.4724	0.0269043	0.0265413
1.4724	0.0265413	0.0262236
1.4724	0.0262236	0.0259457
1.4724	0.0259457	0.0257025
1.4724	0.0257025	0.0254896
1.4724	0.0254896	0.0253034
1.4729	0.0277634	0.0329179
1.4729	0.0329179	0.0373032
1.4729	0.0373032	0.0410153
1.4729	0.0410153	0.0440134
1.4729	0.0440134	0.0465117
1.4729	0.0465117	0.0485727
1.4729	0.0485727	0.0502512
1.4729	0.0502512	0.0515948
1.4729	0.0515948	0.0526454
1.4729	0.0526454	0.0534397
1.4729	0.0534397	0.0540098
1.4729	0.0540098	0.0542585
1.4729	0.0542585	0.0543512
1.4729	0.0543512	0.0543073
1.4729	0.0543073	0.0541439
1.4729	0.0541439	0.0538759
1.4729	0.0538759	0.0535164
1.4729	0.0535164	0.0530769
1.4729	0.0530769	0.0525673
1.47291	0.0525673	0.0519964
1.47291	0.0519964	0.0512468
1.47291	0.0512468	0.050466
1.47291	0.050466	0.0496577
1.47291	0.0496577	0.0488255
1.47291	0.0488255	0.0479723
1.47291	0.0479723	0.0471008
1.47291	0.0471008	0.0462132
1.47291	0.0462132	0.0453115
1.47291	0.0453115	0.0442726
1.47291	0.0442726	0.0432385
1.47291	0.0432385	0.0422087
1.47291	0.0422087	0.0411826
1.47291	0.0411826	0.0401598
1.47291	0.0401598	0.0391398
1.47291	0.0391398	0.0381223
1.47291	0.0381223	0.037107
1.47291	0.037107	0.0359687
1.47291	0.0359687	0.0348476
1.47665	0.0350012	0.033626
1.47665	0.033626	0.0324228
1.47665	0.0324228	0.0313699
1.47665	0.0313699	0.0304487
1.47665	0.0304487	0.0296426
1.47665	0.0296426	0.0289373
1.47665	0.0289373	0.0283201
1.47665	0.0283201	0.0277801
1.47665	0.0277801	0.0273076
1.47665	0.0273076	0.0268941
1.47665	0.0268941	0.0265324
1.47665	0.0265324	0.0262158
1.47665	0.0262158	0.0259388
1.47665	0.0259388	0.0256965
1.47889	0.0347658	0.0334201
1.47889	0.0334201	0.0322426
1.47889	0.0322426	0.0312123
1.47889	0.0312123	0.0303107
1.47889	0.0303107	0.0295219
1.47889	0.0295219	0.0288317
1.47889	0.0288317	0.0282277
1.47889	0.0282277	0.0276992
1.47889	0.0276992	0.0272368
1.47889	0.0272368	0.0268322
1.47889	0.0268322	0.0264782
1.47889	0.0264782	0.0261684
1.47889	0.0261684	0.0258974
1.47889	0.0258974	0.0256602
1.48664	0.0346926	0.033356
1.48664	0.033356	0.0321865
1.48664	0.0321865	0.0311632
1.48664	0.0311632	0.0302678
1.48664	0.0302678	0.0294843
1.48664	0.0294843	0.0287988
1.48664	0.0287988	0.0281989
1.48664	0.0281989	0.0276741
1.48664	0.0276741	0.0272148
1.48664	0.0272148	0.0268129
1.48664	0.0268129	0.0264613
1.48664	0.0264613	0.0261537
1.48664	0.0261537	0.0258845
1.48664	0.0258845	0.0256489
1.49189	0.0256965	0.0273594
1.49189	0.0273594	0.0285645
1.49189	0.0285645	0.0294939
1.49189	0.0294939	0.0301822
1.49189	0.0301822	0.0306594
1.49189	0.0306594	0.030952
1.49189	0.030952	0.031083
1.49189	0.031083	0.0310726
1.49189	0.0310726	0.0309385
