1.85919	2500	49154
1.85919	2500	49154
1.85919	2500	49154
1.85926	2500	49155
1.85926	2500	49155
1.85926	2500	49155
1.85933	2500	49153
1.85933	2500	49153
1.85933	2500	49153
1.8594	2500	49154
1.85949	2500	49155
1.85949	2500	49155
1.85949	2500	49155
1.85949	2500	49155
1.85958	2500	49153
1.85958	2500	49153
1.85958	2500	49153
1.85958	1300	49153
1.85965	2500	49155
1.85965	500	49155
1.86014	1400	49155
1.86014	1400	49155
1.86015	1400	49153
1.86015	1400	49153
1.86017	2100	49154
1.86017	1400	49154
1.86114	1400	49155
1.86115	1400	49153
1.86117	1400	49154
1.86239	1400	49155
1.8624	1400	49153
1.86242	1400	49154
1.86342	1400	49154
1.86456	2500	49157
1.86456	2500	49157
1.86456	2500	49157
1.86456	2500	49157
1.86456	2500	49157
1.86456	2500	49157
1.86456	2500	49157
1.86456	2500	49157
1.86456	2500	49157
1.86464	1400	49154
1.86467	1400	49155
1.86467	1400	49155
1.86472	2500	49157
1.86472	2500	49157
1.86476	1400	49153
1.86476	1400	49153
1.86492	2500	49157
1.86492	2500	49157
1.86492	1100	49157
1.86556	2500	49156
1.86556	2500	49156
1.86556	2500	49156
1.86556	2500	49156
1.86556	2500	49156
1.86556	2500	49156
1.86556	2500	49156
1.86556	2500	49156
1.86556	2500	49156
1.86564	1400	49157
1.86564	1400	49157
1.86565	1400	49153
1.86567	1400	49154
1.86569	1400	49155
1.86572	2500	49156
1.86594	2500	49156
1.86594	2500	49156
1.86594	2500	49156
1.86594	1100	49156
1.86689	1400	49157
1.8669	1400	49153
1.86692	1400	49154
1.86694	1400	49155
1.86696	1400	49156
1.86696	1400	49156
1.86789	1400	49156
1.8679	1400	49157
1.86792	1400	49153
1.86794	1400	49154
1.86796	1400	49155
1.86914	1400	49156
1.86915	1400	49157
1.86917	1400	49153
1.86919	1400	49154
1.86921	1400	49155
1.87014	1400	49157
1.87015	1400	49153
1.87017	1400	49154
1.87019	1400	49155
1.87021	1400	49156
1.87139	1400	49157
1.8714	1400	49153
1.87142	1400	49154
1.87144	1400	49155
1.87146	1400	49156
1.87239	1400	49157
1.8724	1400	49153
1.87242	1400	49154
1.87244	1400	49155
1.87246	1400	49156
1.87364	1400	49157
1.87365	1400	49153
1.87367	1400	49154
1.87369	1400	49155
1.87371	1400	49156
1.87464	1400	49157
1.87465	1400	49153
1.87467	1400	49154
1.87469	1400	49155
1.87471	1400	49156
1.87589	1400	49157
1.8759	1400	49153
1.87592	1400	49154
1.87594	1400	49155
1.87596	1400	49156
1.87689	1400	49157
1.8769	1400	49153
1.87692	1400	49154
1.87694	1400	49155
1.87696	1400	49156
1.87789	1400	49157
1.8779	1400	49153
1.87792	1400	49154
1.87794	1400	49156
1.87914	1400	49157
1.87915	1400	49153
1.87917	1400	49154
1.87919	1400	49156
1.88014	1400	49157
1.88015	1400	49153
1.88017	1400	49154
1.88019	1400	49156
1.88139	1400	49153
1.8814	1400	49154
1.88142	1400	49156
1.88239	1400	49153
1.8824	1400	49154
1.88269	2500	49155
1.88269	2500	49155
1.88269	2000	49155
1.88364	1400	49153
1.88365	1400	49154
1.88367	1400	49155
1.88464	1400	49155
1.88465	1400	49153
1.88467	1400	49154
1.88589	1400	49153
1.8859	1400	49154
1.88592	1400	49155
1.88689	1400	49153
1.8869	1400	49154
1.88692	1400	49155
1.88814	1400	49153
1.88815	1400	49154
1.88817	1400	49155
1.88846	2500	49157
1.88846	2500	49157
1.88846	2500	49157
1.88914	2300	49157
1.88914	1400	49157
1.88915	1400	49153
1.88917	1400	49154
1.88919	1400	49155
1.88922	2500	49156
1.88942	2500	49156
1.88942	2500	49156
1.88942	900	49156
1.89039	1400	49157
1.8904	1400	49153
1.89042	1400	49154
1.89044	1400	49155
1.89046	1400	49156
1.89046	1400	49156
1.89139	1400	49156
1.8914	1400	49157
1.89142	1400	49153
1.89144	1400	49154
1.89146	1400	49155
1.89264	1400	49156
1.89265	1400	49157
1.89267	1400	49153
1.89269	1400	49154
1.89271	1400	49155
1.89364	1400	49156
1.89365	1400	49157
1.89367	1400	49153
1.89369	1400	49154
1.89371	1400	49155
1.89489	1400	49156
1.8949	1400	49157
1.89492	1400	49153
1.89494	1400	49154
1.89496	1400	49155
1.89589	1400	49156
1.8959	1400	49157
1.89592	1400	49153
1.89594	1400	49154
1.89596	1400	49155
1.89714	1400	49155
1.89715	1400	49156
1.89717	1400	49157
1.89719	1400	49153
1.89721	1400	49154
1.89814	1400	49155
1.89815	1400	49156
1.89817	1400	49157
1.89819	1400	49153
1.89939	1400	49155
1.8994	1400	49156
1.89942	1400	49157
1.89944	1400	49153
1.90039	1400	49155
1.9004	1400	49156
1.90042	1400	49157
1.90044	1400	49153
1.90164	1400	49155
1.90165	1400	49156
1.90167	1400	49157
1.90169	1400	49153
1.90264	1400	49153
1.90265	1400	49155
1.90267	1400	49156
1.90269	1400	49157
1.90389	1400	49153
1.9039	1400	49155
1.90392	1400	49156
1.90394	1400	49157
1.90489	1400	49153
1.9049	1400	49155
1.90492	1400	49156
1.90494	1400	49157
1.90589	1400	49153
1.9059	1400	49155
1.90592	1400	49156
1.90594	1400	49157
1.90714	1400	49155
1.90715	1400	49156
1.90717	1400	49157
1.90719	1400	49153
1.90814	1400	49155
1.90815	1400	49156
1.90817	1400	49157
1.90819	1400	49153
1.90939	1400	49155
1.9094	1400	49156
1.90942	1400	49157
1.90944	1400	49153
1.91039	1400	49155
1.9104	1400	49156
1.91042	1400	49157
1.91044	1400	49153
1.91164	1400	49155
1.91165	1400	49156
1.91167	1400	49157
1.91264	1400	49155
1.91265	1400	49156
1.91267	1400	49157
1.91389	1400	49155
1.9139	1400	49156
1.91392	1400	49157
1.91489	1400	49155
1.9149	1400	49156
1.91492	1400	49157
1.91614	1400	49155
1.91615	1400	49156
1.91617	1400	49157
1.91714	1400	49155
1.91715	1400	49156
1.91717	1400	49157
1.91839	1400	49155
1.9184	1400	49156
1.91842	1400	49157
1.91939	1400	49155
1.9194	1400	49156
1.91942	1400	49157
1.92064	1400	49155
1.92065	1400	49156
1.92067	1400	49157
1.92164	1400	49155
1.92165	1400	49156
1.92167	1400	49157
1.92289	1400	49156
1.9229	1400	49157
1.92292	1400	49155
1.92389	1400	49156
1.9239	1400	49157
1.92392	1400	49155
1.92501	2500	49154
1.92501	2500	49154
1.92501	2500	49154
1.92501	2500	49154
1.92501	2500	49154
1.92501	2500	49154
1.92528	2500	49154
1.92528	2500	49154
1.92528	2500	49154
1.92528	2500	49154
1.92528	2500	49154
1.92528	2500	49154
1.92528	2500	49154
1.92528	1100	49154
1.9253	1400	49156
1.92531	1400	49157
1.92614	1400	49154
1.92614	1400	49154
1.92615	1400	49156
1.92617	1400	49157
1.92739	1400	49157
1.9274	1400	49154
1.92742	1400	49156
1.92839	1400	49157
1.9284	1400	49154
1.92842	1400	49156
1.92964	1400	49156
1.92965	1400	49157
1.92967	1400	49154
1.93064	1400	49156
1.93065	1400	49157
1.93067	1400	49154
1.93189	1400	49156
1.9319	1400	49157
1.93192	1400	49154
1.93289	1400	49157
1.9329	1400	49154
1.93389	1400	49154
1.9339	1400	49157
1.93514	1400	49154
1.93614	1400	49154
1.93739	1400	49154
1.93833	2500	49153
1.93833	2500	49153
1.93833	2500	49153
1.93833	2500	49153
1.93833	2500	49153
1.93833	2500	49153
1.93833	2500	49153
1.93833	2500	49153
1.93833	2500	49153
1.93846	2500	49153
1.93846	2500	49153
1.93846	2500	49153
1.93846	2500	49153
1.93846	1100	49153
1.93847	1400	49154
1.93964	1400	49153
1.93964	1400	49153
1.94064	1400	49153
1.94189	1400	49153
1.94289	1400	49153
1.94414	1400	49153
1.94514	1400	49153
1.94639	1400	49153
1.94739	1400	49153
1.94864	1400	49153
1.94876	2500	49154
1.94876	2500	49154
1.94876	2500	49154
1.94876	2500	49154
1.94876	2500	49154
1.94964	1400	49153
1.94965	100	49154
1.94965	1400	49154
1.94997	2500	49156
1.94997	2500	49156
1.94997	2500	49156
1.94997	2500	49156
1.95006	2500	49157
1.95006	2500	49157
1.95006	2500	49157
1.95006	2500	49157
1.95021	2500	49157
1.95021	2500	49157
1.95021	2500	49157
1.9503	2500	49156
1.9503	2500	49156
1.9503	2500	49156
1.9503	2500	49156
1.95089	1400	49153
1.9509	1400	49154
1.95092	2400	49156
1.95092	1400	49156
1.95094	2100	49157
1.95094	1400	49157
1.95183	2500	49155
1.95183	2500	49155
1.95183	2500	49155
1.95183	2500	49155
1.95183	2500	49155
1.95183	2500	49155
1.95183	2500	49155
1.95183	2500	49155
1.95183	2500	49155
1.95189	1400	49156
1.9519	1400	49157
1.95192	1400	49153
1.95197	2500	49155
1.95219	2500	49155
1.95219	2500	49155
1.95219	2500	49155
1.95219	1100	49155
1.95314	1400	49155
1.95314	1400	49155
1.95315	1400	49156
1.95317	1400	49157
1.95319	1400	49153
1.95322	1400	49154
1.95322	1400	49154
1.95414	1400	49155
1.95419	1400	49153
1.95421	1400	49154
1.95539	1400	49155
1.95542	1400	49156
1.95542	1400	49156
1.95546	1400	49157
1.95546	1400	49157
1.95547	1400	49154
1.95639	1400	49154
1.9564	1400	49155
1.95642	1400	49156
1.95644	1400	49157
1.95764	1400	49156
1.95765	1400	49157
1.95767	1400	49154
1.95769	1400	49155
1.95864	1400	49156
1.95865	1400	49157
1.95867	1400	49154
1.95869	1400	49155
1.95989	1400	49154
1.9599	1400	49155
1.95992	1400	49156
1.95994	1400	49157
1.96089	1400	49154
1.9609	1400	49155
1.96092	1400	49156
1.96094	1400	49157
1.96189	1400	49154
1.9619	1400	49155
1.96192	1400	49156
1.96194	1400	49157
1.96221	2500	49153
1.96221	2500	49153
1.96221	2500	49153
1.96314	1400	49154
1.96315	1400	49155
1.96317	1400	49156
1.96319	1400	49157
1.96321	2300	49153
1.96321	1400	49153
1.96414	1400	49153
1.96415	1400	49154
1.96417	1400	49155
1.96419	1400	49156
1.96421	1400	49157
1.96539	1400	49153
1.9654	1400	49154
1.96542	1400	49155
1.96544	1400	49156
1.96546	1400	49157
1.96639	1400	49153
1.9664	1400	49154
1.96642	1400	49155
1.96644	1400	49156
1.96646	1400	49157
1.96764	1400	49153
1.96765	1400	49154
1.96767	1400	49155
1.96769	1400	49156
1.96771	1400	49157
1.96864	1400	49153
1.96865	1400	49154
1.96867	1400	49156
1.96869	1400	49157
1.96989	1400	49153
1.9699	1400	49154
1.96992	1400	49156
1.96994	1400	49157
1.97089	1400	49153
1.9709	1400	49154
1.97092	1400	49156
1.97094	1400	49157
1.97214	1400	49153
1.97215	1400	49154
1.97217	1400	49156
1.97219	1400	49157
1.97314	1400	49153
1.97315	1400	49154
1.97317	1400	49156
1.97319	1400	49157
1.97439	1400	49153
1.9744	1400	49154
1.97442	1400	49156
1.97444	1400	49157
1.97539	1400	49153
1.9754	1400	49154
1.97544	2500	49155
1.97546	1400	49156
1.97547	1400	49157
1.97567	2500	49155
1.97567	2500	49155
1.97567	900	49155
1.97664	1400	49155
1.97664	1400	49155
1.97665	1400	49156
1.97667	1400	49157
1.97669	1400	49153
1.97671	1400	49154
1.97764	1400	49155
1.97765	1400	49156
1.97767	1400	49157
1.97769	1400	49153
1.97771	1400	49154
1.97889	1400	49155
1.9789	1400	49156
1.97892	1400	49157
1.97894	1400	49153
1.97896	1400	49154
1.97989	1400	49155
1.9799	1400	49156
1.97992	1400	49157
1.97994	1400	49153
1.97996	1400	49154
1.98114	1400	49155
1.98115	1400	49156
1.98117	1400	49157
1.98119	1400	49153
1.98121	1400	49154
1.98214	1400	49155
1.98215	1400	49156
1.98217	1400	49157
1.98219	1400	49153
1.98221	1400	49154
1.98339	1400	49155
1.9834	1400	49156
1.98342	1400	49157
1.98344	1400	49153
1.98346	1400	49154
1.98439	1400	49155
1.9844	1400	49156
1.98442	1400	49157
1.98444	1400	49153
1.98446	1400	49154
1.98564	1400	49155
1.98565	1400	49156
1.98567	1400	49157
1.98569	1400	49153
1.98571	1400	49154
1.98664	1400	49155
1.98665	1400	49156
1.98667	1400	49157
1.98669	1400	49153
1.98671	1400	49154
1.98789	1400	49155
1.9879	1400	49156
1.98792	1400	49157
1.98794	1400	49153
1.98796	1400	49154
1.98889	1400	49155
1.9889	1400	49156
1.98892	1400	49157
1.98894	1400	49153
1.98896	1400	49154
1.98989	1400	49155
1.9899	1400	49156
1.98992	1400	49157
1.98994	1400	49153
1.98996	1400	49154
1.99114	1400	49155
1.99115	1400	49156
1.99117	1400	49157
1.99119	1400	49153
1.99121	1400	49154
1.99214	1400	49155
1.99215	1400	49156
1.99217	1400	49157
1.99219	1400	49153
1.99221	1400	49154
1.99339	1400	49155
1.9934	1400	49156
1.99342	1400	49157
1.99344	1400	49153
1.99346	1400	49154
1.99439	1400	49155
1.9944	1400	49156
1.99442	1400	49157
1.99444	1400	49153
1.99446	1400	49154
1.99564	1400	49155
1.99565	1400	49156
1.99567	1400	49157
1.99569	1400	49153
1.99664	1400	49153
1.99665	1400	49155
1.99667	1400	49156
1.99669	1400	49157
1.99789	1400	49153
1.9979	1400	49155
1.99792	1400	49156
1.99794	1400	49157
1.99889	1400	49153
1.9989	1400	49155
1.99892	1400	49156
1.99894	1400	49157
2.00014	1400	49153
2.00015	1400	49155
2.00114	1400	49153
2.00115	1400	49155
2.00239	1400	49153
2.0024	1400	49155
2.00339	1400	49153
2.0034	1400	49155
2.00464	1400	49155
2.00564	1400	49155
2.00689	1400	49155
2.00789	1400	49155
2.00914	1400	49155
2.01014	1400	49155
2.01139	1400	49155
2.01239	1400	49155
2.01364	1400	49155
2.01464	1400	49155
2.01589	1400	49155
2.01689	1400	49155
2.01789	1400	49155
2.01796	2500	49153
2.01796	2500	49153
2.01796	2500	49153
2.01803	2500	49154
2.01803	2500	49154
2.01803	2500	49154
2.01821	2500	49153
2.01821	2500	49153
2.01821	2500	49153
2.01821	1800	49153
2.01833	2500	49154
2.01833	2500	49154
2.01833	2500	49154
2.01833	2500	49154
2.01833	2500	49154
2.01833	2500	49154
2.01844	2500	49154
2.01844	2500	49154
2.01844	500	49154
2.01914	1400	49153
2.01914	1400	49153
2.01915	1400	49154
2.01915	1400	49154
2.02014	1400	49154
2.02015	1400	49153
2.02139	1400	49154
2.0214	1400	49153
2.02239	1400	49153
2.0224	1400	49154
2.02364	1400	49153
2.02365	1400	49154
2.02464	1400	49153
2.02465	1400	49154
2.02589	1400	49153
2.0259	1400	49154
2.02672	2500	49156
2.02672	2500	49156
2.02672	2500	49156
2.02672	2500	49156
2.02683	2500	49157
2.02683	2500	49157
2.02683	2500	49157
2.02683	2500	49157
2.02694	2500	49156
2.02694	2500	49156
2.02694	2500	49156
2.02694	2500	49156
2.02701	2500	49157
2.02701	2500	49157
2.02701	2500	49157
2.02701	2500	49157
2.02703	1400	49153
2.02705	1400	49154
2.02722	2500	49156
2.02722	2500	49156
2.02722	2500	49156
2.02722	2500	49156
2.02722	2500	49156
2.02733	2500	49157
2.02733	2500	49157
2.02733	2500	49157
2.02733	2500	49157
2.02733	2500	49157
2.02739	1100	49156
2.0274	1100	49157
2.02814	1400	49156
2.02814	1400	49156
2.02815	1400	49157
2.02815	1400	49157
2.02817	1400	49153
2.02819	1400	49154
2.02914	1400	49156
2.02915	1400	49157
2.02917	1400	49153
2.02919	1400	49154
2.03039	1400	49156
2.0304	1400	49157
2.03042	1400	49153
2.03044	1400	49154
2.03139	1400	49156
2.0314	1400	49157
2.03142	1400	49153
2.03144	1400	49154
2.03264	1400	49156
2.03265	1400	49157
2.03267	1400	49153
2.03269	1400	49154
2.03364	1400	49156
2.03365	1400	49157
2.03367	1400	49153
2.03369	1400	49154
2.03489	1400	49156
2.0349	1400	49157
2.03492	1400	49153
2.03494	1400	49154
2.03589	1400	49156
2.0359	1400	49157
2.03592	1400	49153
2.03594	1400	49154
2.03714	1400	49156
2.03715	1400	49157
2.03717	1400	49153
2.03719	1400	49154
2.03814	1400	49156
2.03815	1400	49157
2.03817	1400	49153
2.03819	1400	49154
2.03939	1400	49156
2.0394	1400	49157
2.03942	1400	49153
2.04039	1400	49156
2.0404	1400	49157
2.04042	1400	49153
2.04153	2500	49155
2.04153	2500	49155
2.04153	2500	49155
2.04153	2500	49155
2.04153	2500	49155
2.04153	2500	49155
2.04153	2500	49155
2.04164	1400	49156
2.04165	1400	49157
2.04167	1400	49153
2.04172	2500	49154
2.04172	1700	49154
2.04181	2500	49155
2.04181	2500	49155
2.04181	2500	49155
2.04181	2500	49155
2.04181	500	49155
2.04264	1400	49155
2.04264	1400	49155
2.04265	1400	49156
2.04267	1400	49157
2.04269	1400	49153
2.04271	1400	49154
2.04389	1400	49155
2.0439	1400	49153
2.04392	1400	49154
2.04489	1400	49155
2.0449	1400	49153
2.04492	1400	49154
2.04589	1400	49155
2.0459	1400	49153
2.04592	1400	49154
2.04714	1400	49155
2.04715	1400	49153
2.04717	1400	49154
2.04814	1400	49153
2.04815	1400	49154
2.04817	1400	49155
2.04939	1400	49153
2.0494	1400	49154
2.04942	1400	49155
2.05039	1400	49153
2.0504	1400	49154
2.05042	1400	49155
2.05046	2500	49156
2.05049	2500	49157
2.05067	2500	49156
2.05067	2500	49156
2.05067	900	49156
2.05072	2500	49157
2.05072	2500	49157
2.05072	900	49157
2.05164	1400	49156
2.05164	1400	49156
2.05165	1400	49157
2.05165	1400	49157
2.05167	1400	49153
2.05169	1400	49154
2.05171	1400	49155
2.05264	1400	49156
2.05265	1400	49157
2.05267	1400	49153
2.05269	1400	49154
2.05271	1400	49155
2.05389	1400	49156
2.0539	1400	49157
2.05392	1400	49153
2.05394	1400	49154
2.05396	1400	49155
2.05489	1400	49156
2.0549	1400	49157
2.05492	1400	49153
2.05494	1400	49154
2.05496	1400	49155
2.05614	1400	49156
2.05615	1400	49157
2.05617	1400	49153
2.05619	1400	49154
2.05621	1400	49155
2.05714	1400	49156
2.05715	1400	49157
2.05717	1400	49153
2.05719	1400	49154
2.05721	1400	49155
2.05839	1400	49156
2.0584	1400	49157
2.05842	1400	49153
2.05844	1400	49154
2.05846	1400	49155
2.05939	1400	49156
2.0594	1400	49157
2.05942	1400	49153
2.05944	1400	49154
2.05946	1400	49155
2.06064	1400	49156
2.06065	1400	49157
2.06067	1400	49153
2.06069	1400	49154
2.06071	1400	49155
2.06164	1400	49156
2.06165	1400	49157
2.06167	1400	49155
2.06289	1400	49156
2.0629	1400	49157
2.06389	1400	49156
2.0639	1400	49157
2.06514	1400	49156
2.06515	1400	49157
2.06519	2500	49155
2.06539	1700	49155
2.06565	2500	49154
2.06589	2500	49154
2.06589	600	49154
2.06614	1400	49154
2.06615	1400	49155
2.06617	1400	49156
2.06619	1400	49157
2.0674	1400	49155
2.06742	1400	49156
2.06744	1400	49157
2.0684	1400	49154
2.0684	1400	49154
2.06842	1400	49155
2.06844	1400	49156
2.06846	1400	49157
2.06964	1400	49155
2.06965	1400	49156
2.06967	1400	49157
2.06969	1400	49154
2.07064	1400	49154
2.07065	1400	49155
2.07067	1400	49156
2.07069	1400	49157
2.07189	1400	49154
2.0719	1400	49155
2.07192	1400	49156
2.07194	1400	49157
2.07289	1400	49154
2.0729	1400	49155
2.07292	1400	49156
2.07294	1400	49157
2.07389	1400	49154
2.0739	1400	49155
2.07392	1400	49156
2.07394	1400	49157
2.07397	2500	49153
2.07424	2500	49153
2.07424	2500	49153
2.07424	2500	49153
2.07424	2500	49153
2.07424	2500	49153
2.07424	400	49153
2.07514	1400	49153
2.07514	1400	49153
2.07515	1400	49154
2.07517	1400	49155
2.07519	1400	49156
2.07521	1400	49157
2.07614	1400	49153
2.07615	1400	49154
2.07617	1400	49155
2.07619	1400	49156
2.07621	1400	49157
2.07739	1400	49153
2.0774	1400	49154
2.07742	1400	49155
2.07744	1400	49156
2.07746	1400	49157
2.07839	1400	49153
2.0784	1400	49154
2.07842	1400	49155
2.07844	1400	49156
2.07846	1400	49157
2.07964	1400	49153
2.07965	1400	49154
2.07967	1400	49155
2.07969	1400	49156
2.07971	1400	49157
2.08064	1400	49153
2.08065	1400	49154
2.08067	1400	49155
2.08069	1400	49156
2.08071	1400	49157
2.08189	1400	49153
2.0819	1400	49154
2.08192	1400	49155
2.08194	1400	49156
2.08196	1400	49157
2.08289	1400	49153
2.0829	1400	49154
2.08292	1400	49155
2.08294	1400	49156
2.08296	1400	49157
2.08414	1400	49153
2.08415	1400	49154
2.08417	1400	49155
2.08419	1400	49156
2.08421	1400	49157
2.08514	1400	49153
2.08515	1400	49154
2.08517	1400	49155
2.08519	1400	49156
2.08521	1400	49157
2.08639	1400	49153
2.0864	1400	49154
2.08642	1400	49155
2.08644	1400	49156
2.08646	1400	49157
2.08739	1400	49153
2.0874	1400	49154
2.08742	1400	49155
2.08744	1400	49156
2.08746	1400	49157
2.08864	1400	49153
2.08865	1400	49154
2.08867	1400	49155
2.08869	1400	49156
2.08871	1400	49157
2.08964	1400	49153
2.08965	1400	49154
2.08967	1400	49155
2.08969	1400	49156
2.08971	1400	49157
2.09089	1400	49153
2.0909	1400	49154
2.09092	1400	49155
2.09094	1400	49156
2.09096	1400	49157
2.09189	1400	49153
2.0919	1400	49154
2.09192	1400	49155
2.09194	1400	49156
2.09196	1400	49157
2.09314	1400	49153
2.09315	1400	49154
2.09317	1400	49155
2.09319	1400	49156
2.09321	1400	49157
2.09414	1400	49153
2.09415	1400	49154
2.09417	1400	49155
2.09539	1400	49153
2.0954	1400	49154
2.09542	1400	49155
2.09639	1400	49153
2.0964	1400	49154
2.09642	1400	49155
2.09764	1400	49153
2.09765	1400	49154
2.09767	1400	49155
2.09864	1400	49153
2.09865	1400	49154
2.09867	1400	49155
2.09989	1400	49153
2.0999	1400	49154
2.09992	1400	49155
2.10089	1400	49153
2.1009	1400	49154
2.10092	1400	49155
2.10189	1400	49153
2.1019	1400	49154
2.10192	1400	49155
2.10314	1400	49153
2.10315	1400	49154
2.10317	1400	49155
2.10414	1400	49153
2.10415	1400	49154
2.10417	1400	49155
2.10539	1400	49153
2.1054	1400	49154
2.10542	1400	49155
2.10639	1400	49153
2.1064	1400	49154
2.10642	1400	49155
2.10764	1400	49153
2.10765	1400	49154
2.10767	1400	49155
2.10864	1400	49153
2.10865	1400	49154
2.10867	1400	49155
2.10989	1400	49153
2.1099	1400	49154
2.11089	1400	49153
2.1109	1400	49154
2.11214	1400	49153
2.11215	1400	49154
2.11314	1400	49153
2.11439	1400	49153
2.11539	1400	49153
2.11664	1400	49153
2.12097	2500	49156
2.12097	2500	49156
2.12097	2500	49156
2.12097	2500	49156
2.12108	2500	49157
2.12108	2500	49157
2.12108	2500	49157
2.12108	2500	49157
2.12122	2500	49156
2.12122	2500	49156
2.12122	2500	49156
2.12122	2500	49156
2.12122	2500	49156
2.12133	2500	49157
2.12133	2500	49157
2.12133	2500	49157
2.12133	2500	49157
2.12133	2500	49157
2.12146	2500	49156
2.12146	2500	49156
2.12146	2500	49156
2.12146	2500	49156
2.12146	1100	49156
2.12155	2500	49157
2.12155	2500	49157
2.12155	2500	49157
2.12155	2500	49157
2.12155	1100	49157
2.12214	1400	49156
2.12214	1400	49156
2.12215	1400	49157
2.12215	1400	49157
2.12339	1400	49156
2.1234	1400	49157
2.12439	1400	49156
2.1244	1400	49157
2.12564	1400	49156
2.12565	1400	49157
2.12664	1400	49156
2.12665	1400	49157
2.12789	1400	49156
2.1279	1400	49157
2.12889	1400	49156
2.1289	1400	49157
2.12989	1400	49156
2.1299	1400	49157
2.13114	1400	49156
2.13115	1400	49157
2.13214	1400	49156
2.13215	1400	49157
2.13339	1400	49156
2.1334	1400	49157
2.13439	1400	49156
2.1344	1400	49157
2.13564	1400	49156
2.13565	1400	49157
2.13658	2500	49155
2.13658	2500	49155
2.13658	2500	49155
2.13658	2500	49155
2.13658	2500	49155
2.13658	2500	49155
2.13658	2500	49155
2.13658	2500	49155
2.13658	2500	49155
2.13665	2500	49155
2.13665	2500	49155
2.13667	1400	49156
2.13669	1400	49157
2.13692	2500	49155
2.13692	2500	49155
2.13692	1100	49155
2.13789	1400	49155
2.13789	1400	49155
2.13889	1400	49155
2.14006	2500	49154
2.14006	2500	49154
2.14006	2500	49154
2.14006	2500	49154
2.14006	2500	49154
2.14006	2500	49154
2.14006	2500	49154
2.14006	2500	49154
2.14006	2500	49154
2.14014	1400	49155
2.14024	2500	49154
2.14024	2500	49154
2.14024	2500	49154
2.14024	2500	49154
2.14024	1100	49154
2.14114	1400	49155
2.14115	1400	49154
2.14115	1400	49154
2.14239	1400	49154
2.1424	1400	49155
2.14339	1400	49154
2.1434	1400	49155
2.14455	2500	49153
2.14455	2500	49153
2.14455	2500	49153
2.14455	2500	49153
2.14455	2500	49153
2.14455	2500	49153
2.14455	2500	49153
2.14455	2500	49153
2.14464	1400	49154
2.14465	1400	49155
2.14471	2500	49156
2.14471	2500	49156
2.14476	2500	49157
2.14476	2500	49157
2.14481	2500	49153
2.14481	2500	49153
2.14492	2500	49153
2.14492	2500	49153
2.14492	2500	49153
2.14496	2500	49156
2.14499	2500	49157
2.14515	1100	49153
2.14564	1400	49153
2.14564	1400	49153
2.14565	1400	49154
2.14567	1400	49155
2.14569	2300	49156
2.14569	1400	49156
2.14571	2300	49157
2.14571	1400	49157
2.14689	1400	49153
2.1469	1400	49154
2.14692	1400	49155
2.14694	1400	49156
2.14696	1400	49157
2.14789	1400	49153
2.1479	1400	49154
2.14792	1400	49155
2.14794	1400	49156
2.14796	1400	49157
2.14914	1400	49153
2.14915	1400	49154
2.14917	1400	49155
2.14919	1400	49156
2.14921	1400	49157
2.15014	1400	49153
2.15015	1400	49154
2.15017	1400	49155
2.15019	1400	49156
2.15021	1400	49157
2.15139	1400	49153
2.1514	1400	49154
2.15142	1400	49155
2.15144	1400	49156
2.15146	1400	49157
2.15239	1400	49153
2.1524	1400	49154
2.15242	1400	49155
2.15244	1400	49156
2.15246	1400	49157
2.15364	1400	49153
2.15365	1400	49154
2.15367	1400	49156
2.15369	1400	49157
2.15464	1400	49153
2.15465	1400	49154
2.15467	1400	49156
2.15469	1400	49157
2.15589	1400	49153
2.1559	1400	49154
2.15592	1400	49156
2.15594	1400	49157
2.15689	1400	49153
2.1569	1400	49154
2.15692	1400	49156
2.15694	1400	49157
2.15789	1400	49153
2.1579	1400	49154
2.15792	1400	49156
2.15794	1400	49157
2.15914	1400	49153
2.15915	1400	49156
2.15917	1400	49157
2.16014	1400	49153
2.16015	1400	49156
2.16017	1400	49157
2.16046	2500	49155
2.16046	2500	49155
2.16046	2500	49155
2.16139	2300	49155
2.16139	1400	49155
2.1614	1400	49156
2.16142	1400	49157
2.16239	1400	49155
2.1624	1400	49156
2.16242	1400	49157
2.16364	1400	49155
2.16365	1400	49156
2.16367	1400	49157
2.16394	2500	49154
2.16394	2500	49154
2.16394	2000	49154
2.16464	1400	49154
2.16465	1400	49155
2.16467	1400	49156
2.16469	1400	49157
2.16589	1400	49154
2.1659	1400	49155
2.16592	1400	49156
2.16594	1400	49157
2.16689	1400	49154
2.1669	1400	49155
2.16692	1400	49156
2.16694	1400	49157
2.16814	1400	49154
2.16815	1400	49155
2.16817	1400	49156
2.16819	1400	49157
2.16822	2500	49153
2.16842	2500	49153
2.16842	2500	49153
2.16914	2300	49153
2.16914	1400	49153
2.16915	1400	49154
2.16917	1400	49155
2.16919	1400	49156
2.16921	1400	49157
2.17039	1400	49153
2.1704	1400	49154
2.17042	1400	49155
2.17044	1400	49156
2.17046	1400	49157
2.17139	1400	49153
2.1714	1400	49154
2.17142	1400	49155
2.17144	1400	49156
2.17146	1400	49157
2.17264	1400	49153
2.17265	1400	49154
2.17267	1400	49155
2.17269	1400	49156
2.17271	1400	49157
2.17364	1400	49153
2.17365	1400	49154
2.17367	1400	49155
2.17369	1400	49156
2.17371	1400	49157
